12921;0,361044
12922;0,361033
12923;0,361023
12924;0,361012
12925;0,361001
12926;0,360991
12927;0,36098
12928;0,360969
12929;0,360959
12930;0,360948
12931;0,360937
12932;0,360927
12933;0,360916
12934;0,360905
12935;0,360895
12936;0,360884
12937;0,360874
12938;0,360863
12939;0,360852
12940;0,360842
12941;0,360831
12942;0,36082
12943;0,36081
12944;0,360799
12945;0,360788
12946;0,360778
12947;0,360767
12948;0,360757
12949;0,360746
12950;0,360735
12951;0,360725
12952;0,360714
12953;0,360704
12954;0,360693
12955;0,360682
12956;0,360672
12957;0,360661
12958;0,360651
12959;0,36064
12960;0,360629
12961;0,360619
12962;0,360608
12963;0,360598
12964;0,360587
12965;0,360576
12966;0,360566
12967;0,360555
12968;0,360545
12969;0,360534
12970;0,360523
12971;0,360513
12972;0,360502
12973;0,360492
12974;0,360481
12975;0,360471
12976;0,36046
12977;0,360449
12978;0,360439
12979;0,360428
12980;0,360418
12981;0,360407
12982;0,360397
12983;0,360386
12984;0,360376
12985;0,360365
12986;0,360354
12987;0,360344
12988;0,360333
12989;0,360323
12990;0,360312
12991;0,360302
12992;0,360291
12993;0,360281
12994;0,36027
12995;0,36026
12996;0,360249
12997;0,360239
12998;0,360228
12999;0,360217
13000;0,360207
13001;0,360196
13002;0,360186
13003;0,360175
13004;0,360165
13005;0,360154
13006;0,360144
13007;0,360133
13008;0,360123
13009;0,360112
13010;0,360102
13011;0,360091
13012;0,360081
13013;0,36007
13014;0,36006
13015;0,360049
13016;0,360039
13017;0,360028
13018;0,360018
13019;0,360007
13020;0,359997
13021;0,359986
13022;0,359976
13023;0,359965
13024;0,359955
13025;0,359944
13026;0,359934
13027;0,359924
13028;0,359913
13029;0,359903
13030;0,359892
13031;0,359882
13032;0,359871
13033;0,359861
13034;0,35985
13035;0,35984
13036;0,359829
13037;0,359819
13038;0,359808
13039;0,359798
13040;0,359788
13041;0,359777
13042;0,359767
13043;0,359756
13044;0,359746
13045;0,359735
13046;0,359725
13047;0,359715
13048;0,359704
13049;0,359694
13050;0,359683
13051;0,359673
13052;0,359662
13053;0,359652
13054;0,359642
13055;0,359631
13056;0,359621
13057;0,35961
13058;0,3596
13059;0,359589
13060;0,359579
13061;0,359569
13062;0,359558
13063;0,359548
13064;0,359537
13065;0,359527
13066;0,359517
13067;0,359506
13068;0,359496
13069;0,359485
13070;0,359475
13071;0,359465
13072;0,359454
13073;0,359444
13074;0,359433
13075;0,359423
13076;0,359413
13077;0,359402
13078;0,359392
13079;0,359382
13080;0,359371
13081;0,359361
13082;0,35935
13083;0,35934
13084;0,35933
13085;0,359319
13086;0,359309
13087;0,359299
13088;0,359288
13089;0,359278
13090;0,359268
13091;0,359257
13092;0,359247
13093;0,359237
13094;0,359226
13095;0,359216
13096;0,359205
13097;0,359195
13098;0,359185
13099;0,359174
13100;0,359164
13101;0,359154
13102;0,359143
13103;0,359133
13104;0,359123
13105;0,359112
13106;0,359102
13107;0,359092
13108;0,359082
13109;0,359071
13110;0,359061
13111;0,359051
13112;0,35904
13113;0,35903
13114;0,35902
13115;0,359009
13116;0,358999
13117;0,358989
13118;0,358978
13119;0,358968
13120;0,358958
13121;0,358948
13122;0,358937
13123;0,358927
13124;0,358917
13125;0,358906
13126;0,358896
13127;0,358886
13128;0,358875
13129;0,358865
13130;0,358855
13131;0,358845
13132;0,358834
13133;0,358824
13134;0,358814
13135;0,358804
13136;0,358793
13137;0,358783
13138;0,358773
13139;0,358762
13140;0,358752
13141;0,358742
13142;0,358732
13143;0,358721
13144;0,358711
13145;0,358701
13146;0,358691
13147;0,35868
13148;0,35867
13149;0,35866
13150;0,35865
13151;0,358639
13152;0,358629
13153;0,358619
13154;0,358609
13155;0,358598
13156;0,358588
13157;0,358578
13158;0,358568
13159;0,358558
13160;0,358547
13161;0,358537
13162;0,358527
13163;0,358517
13164;0,358506
13165;0,358496
13166;0,358486
13167;0,358476
13168;0,358466
13169;0,358455
13170;0,358445
13171;0,358435
13172;0,358425
13173;0,358415
13174;0,358404
13175;0,358394
13176;0,358384
13177;0,358374
13178;0,358364
13179;0,358353
13180;0,358343
13181;0,358333
13182;0,358323
13183;0,358313
13184;0,358302
13185;0,358292
13186;0,358282
13187;0,358272
13188;0,358262
13189;0,358252
13190;0,358241
13191;0,358231
13192;0,358221
13193;0,358211
13194;0,358201
13195;0,358191
13196;0,35818
13197;0,35817
13198;0,35816
13199;0,35815
13200;0,35814
13201;0,35813
13202;0,35812
13203;0,358109
13204;0,358099
13205;0,358089
13206;0,358079
13207;0,358069
13208;0,358059
13209;0,358049
13210;0,358038
13211;0,358028
13212;0,358018
13213;0,358008
13214;0,357998
13215;0,357988
13216;0,357978
13217;0,357967
13218;0,357957
13219;0,357947
13220;0,357937
13221;0,357927
13222;0,357917
13223;0,357907
13224;0,357897
13225;0,357887
13226;0,357876
13227;0,357866
13228;0,357856
13229;0,357846
13230;0,357836
13231;0,357826
13232;0,357816
13233;0,357806
13234;0,357796
13235;0,357786
13236;0,357776
13237;0,357765
13238;0,357755
13239;0,357745
13240;0,357735
13241;0,357725
13242;0,357715
13243;0,357705
13244;0,357695
13245;0,357685
13246;0,357675
13247;0,357665
13248;0,357655
13249;0,357645
13250;0,357634
13251;0,357624
13252;0,357614
13253;0,357604
13254;0,357594
13255;0,357584
13256;0,357574
13257;0,357564
13258;0,357554
13259;0,357544
13260;0,357534
13261;0,357524
13262;0,357514
13263;0,357504
13264;0,357494
13265;0,357484
13266;0,357474
13267;0,357464
13268;0,357454
13269;0,357444
13270;0,357434
13271;0,357424
13272;0,357414
13273;0,357404
13274;0,357394
13275;0,357383
13276;0,357373
13277;0,357363
13278;0,357353
13279;0,357343
13280;0,357333
13281;0,357323
13282;0,357313
13283;0,357303
13284;0,357293
13285;0,357283
13286;0,357273
13287;0,357263
13288;0,357253
13289;0,357243
13290;0,357233
13291;0,357223
13292;0,357213
13293;0,357203
13294;0,357194
13295;0,357184
13296;0,357174
13297;0,357164
13298;0,357154
13299;0,357144
13300;0,357134
13301;0,357124
13302;0,357114
13303;0,357104
13304;0,357094
13305;0,357084
13306;0,357074
13307;0,357064
13308;0,357054
13309;0,357044
13310;0,357034
13311;0,357024
13312;0,357014
13313;0,357004
13314;0,356994
13315;0,356984
13316;0,356974
13317;0,356964
13318;0,356954
13319;0,356944
13320;0,356935
13321;0,356925
13322;0,356915
13323;0,356905
13324;0,356895
13325;0,356885
13326;0,356875
13327;0,356865
13328;0,356855
13329;0,356845
13330;0,356835
13331;0,356825
13332;0,356815
13333;0,356806
13334;0,356796
13335;0,356786
13336;0,356776
13337;0,356766
13338;0,356756
13339;0,356746
13340;0,356736
13341;0,356726
13342;0,356716
13343;0,356706
13344;0,356697
13345;0,356687
13346;0,356677
13347;0,356667
13348;0,356657
13349;0,356647
13350;0,356637
13351;0,356627
13352;0,356617
13353;0,356608
13354;0,356598
13355;0,356588
13356;0,356578
13357;0,356568
13358;0,356558
13359;0,356548
13360;0,356539
13361;0,356529
13362;0,356519
13363;0,356509
13364;0,356499
13365;0,356489
13366;0,356479
13367;0,356469
13368;0,35646
13369;0,35645
13370;0,35644
13371;0,35643
13372;0,35642
13373;0,35641
13374;0,356401
13375;0,356391
13376;0,356381
13377;0,356371
13378;0,356361
13379;0,356351
13380;0,356342
13381;0,356332
13382;0,356322
13383;0,356312
13384;0,356302
13385;0,356292
13386;0,356283
13387;0,356273
13388;0,356263
13389;0,356253
13390;0,356243
13391;0,356234
13392;0,356224
13393;0,356214
13394;0,356204
13395;0,356194
13396;0,356184
13397;0,356175
13398;0,356165
13399;0,356155
13400;0,356145
13401;0,356135
13402;0,356126
13403;0,356116
13404;0,356106
13405;0,356096
13406;0,356087
13407;0,356077
13408;0,356067
13409;0,356057
13410;0,356047
13411;0,356038
13412;0,356028
13413;0,356018
13414;0,356008
13415;0,355999
13416;0,355989
13417;0,355979
13418;0,355969
13419;0,355959
13420;0,35595
13421;0,35594
13422;0,35593
13423;0,35592
13424;0,355911
13425;0,355901
13426;0,355891
13427;0,355881
13428;0,355872
13429;0,355862
13430;0,355852
13431;0,355842
13432;0,355833
13433;0,355823
13434;0,355813
13435;0,355804
13436;0,355794
13437;0,355784
13438;0,355774
13439;0,355765
13440;0,355755
13441;0,355745
13442;0,355735
13443;0,355726
13444;0,355716
13445;0,355706
13446;0,355697
13447;0,355687
13448;0,355677
13449;0,355667
13450;0,355658
13451;0,355648
13452;0,355638
13453;0,355629
13454;0,355619
13455;0,355609
13456;0,355599
13457;0,35559
13458;0,35558
13459;0,35557
13460;0,355561
13461;0,355551
13462;0,355541
13463;0,355532
13464;0,355522
13465;0,355512
13466;0,355503
13467;0,355493
13468;0,355483
13469;0,355474
13470;0,355464
13471;0,355454
13472;0,355445
13473;0,355435
13474;0,355425
13475;0,355416
13476;0,355406
13477;0,355396
13478;0,355387
13479;0,355377
13480;0,355367
13481;0,355358
13482;0,355348
13483;0,355338
13484;0,355329
13485;0,355319
13486;0,355309
13487;0,3553
13488;0,35529
13489;0,35528
13490;0,355271
13491;0,355261
13492;0,355251
13493;0,355242
13494;0,355232
13495;0,355223
13496;0,355213
13497;0,355203
13498;0,355194
13499;0,355184
13500;0,355174
13501;0,355165
13502;0,355155
13503;0,355146
13504;0,355136
13505;0,355126
13506;0,355117
13507;0,355107
13508;0,355098
13509;0,355088
13510;0,355078
13511;0,355069
13512;0,355059
13513;0,35505
13514;0,35504
13515;0,35503
13516;0,355021
13517;0,355011
13518;0,355002
13519;0,354992
13520;0,354982
13521;0,354973
13522;0,354963
13523;0,354954
13524;0,354944
13525;0,354934
13526;0,354925
13527;0,354915
13528;0,354906
13529;0,354896
13530;0,354887
13531;0,354877
13532;0,354867
13533;0,354858
13534;0,354848
13535;0,354839
13536;0,354829
13537;0,35482
13538;0,35481
13539;0,354801
13540;0,354791
13541;0,354781
13542;0,354772
13543;0,354762
13544;0,354753
13545;0,354743
13546;0,354734
13547;0,354724
13548;0,354715
13549;0,354705
13550;0,354696
13551;0,354686
13552;0,354676
13553;0,354667
13554;0,354657
13555;0,354648
13556;0,354638
13557;0,354629
13558;0,354619
13559;0,35461
13560;0,3546
13561;0,354591
13562;0,354581
13563;0,354572
13564;0,354562
13565;0,354553
13566;0,354543
13567;0,354534
13568;0,354524
13569;0,354515
13570;0,354505
13571;0,354496
13572;0,354486
13573;0,354477
13574;0,354467
13575;0,354458
13576;0,354448
13577;0,354439
13578;0,354429
13579;0,35442
13580;0,35441
13581;0,354401
13582;0,354391
13583;0,354382
13584;0,354372
13585;0,354363
13586;0,354353
13587;0,354344
13588;0,354334
13589;0,354325
13590;0,354315
13591;0,354306
13592;0,354297
13593;0,354287
13594;0,354278
13595;0,354268
13596;0,354259
13597;0,354249
13598;0,35424
13599;0,35423
13600;0,354221
13601;0,354211
13602;0,354202
13603;0,354192
13604;0,354183
13605;0,354174
13606;0,354164
13607;0,354155
13608;0,354145
13609;0,354136
13610;0,354126
13611;0,354117
13612;0,354108
13613;0,354098
13614;0,354089
13615;0,354079
13616;0,35407
13617;0,35406
13618;0,354051
13619;0,354042
13620;0,354032
13621;0,354023
13622;0,354013
13623;0,354004
13624;0,353994
13625;0,353985
13626;0,353976
13627;0,353966
13628;0,353957
13629;0,353947
13630;0,353938
13631;0,353929
13632;0,353919
13633;0,35391
13634;0,3539
13635;0,353891
13636;0,353882
13637;0,353872
13638;0,353863
13639;0,353854
13640;0,353844
13641;0,353835
13642;0,353825
13643;0,353816
13644;0,353807
13645;0,353797
13646;0,353788
13647;0,353778
13648;0,353769
13649;0,35376
13650;0,35375
13651;0,353741
13652;0,353732
13653;0,353722
13654;0,353713
13655;0,353704
13656;0,353694
13657;0,353685
13658;0,353675
13659;0,353666
13660;0,353657
13661;0,353647
13662;0,353638
13663;0,353629
13664;0,353619
13665;0,35361
13666;0,353601
13667;0,353591
13668;0,353582
13669;0,353573
13670;0,353563
13671;0,353554
13672;0,353545
13673;0,353535
13674;0,353526
13675;0,353517
13676;0,353507
13677;0,353498
13678;0,353489
13679;0,353479
13680;0,35347
13681;0,353461
13682;0,353451
13683;0,353442
13684;0,353433
13685;0,353424
13686;0,353414
13687;0,353405
13688;0,353396
13689;0,353386
13690;0,353377
13691;0,353368
13692;0,353358
13693;0,353349
13694;0,35334
13695;0,353331
13696;0,353321
13697;0,353312
13698;0,353303
13699;0,353293
13700;0,353284
13701;0,353275
13702;0,353266
13703;0,353256
13704;0,353247
13705;0,353238
13706;0,353228
13707;0,353219
13708;0,35321
13709;0,353201
13710;0,353191
13711;0,353182
13712;0,353173
13713;0,353164
13714;0,353154
13715;0,353145
13716;0,353136
13717;0,353127
13718;0,353117
13719;0,353108
13720;0,353099
13721;0,35309
13722;0,35308
13723;0,353071
13724;0,353062
13725;0,353053
13726;0,353043
13727;0,353034
13728;0,353025
13729;0,353016
13730;0,353006
13731;0,352997
13732;0,352988
13733;0,352979
13734;0,352969
13735;0,35296
13736;0,352951
13737;0,352942
13738;0,352933
13739;0,352923
13740;0,352914
13741;0,352905
13742;0,352896
13743;0,352886
13744;0,352877
13745;0,352868
13746;0,352859
13747;0,35285
13748;0,35284
13749;0,352831
13750;0,352822
13751;0,352813
13752;0,352804
13753;0,352794
13754;0,352785
13755;0,352776
13756;0,352767
13757;0,352758
13758;0,352748
13759;0,352739
13760;0,35273
13761;0,352721
13762;0,352712
13763;0,352703
13764;0,352693
13765;0,352684
13766;0,352675
13767;0,352666
13768;0,352657
13769;0,352647
13770;0,352638
13771;0,352629
13772;0,35262
13773;0,352611
13774;0,352602
13775;0,352592
13776;0,352583
13777;0,352574
13778;0,352565
13779;0,352556
13780;0,352547
13781;0,352538
13782;0,352528
13783;0,352519
13784;0,35251
13785;0,352501
13786;0,352492
13787;0,352483
13788;0,352474
13789;0,352464
13790;0,352455
13791;0,352446
13792;0,352437
13793;0,352428
13794;0,352419
13795;0,35241
13796;0,3524
13797;0,352391
13798;0,352382
13799;0,352373
13800;0,352364
13801;0,352355
13802;0,352346
13803;0,352337
13804;0,352328
13805;0,352318
13806;0,352309
13807;0,3523
13808;0,352291
13809;0,352282
13810;0,352273
13811;0,352264
13812;0,352255
13813;0,352246
13814;0,352236
13815;0,352227
13816;0,352218
13817;0,352209
13818;0,3522
13819;0,352191
13820;0,352182
13821;0,352173
13822;0,352164
13823;0,352155
13824;0,352146
13825;0,352137
13826;0,352127
13827;0,352118
13828;0,352109
13829;0,3521
13830;0,352091
13831;0,352082
13832;0,352073
13833;0,352064
13834;0,352055
13835;0,352046
13836;0,352037
13837;0,352028
13838;0,352019
13839;0,35201
13840;0,352001
13841;0,351991
13842;0,351982
13843;0,351973
13844;0,351964
13845;0,351955
13846;0,351946
13847;0,351937
13848;0,351928
13849;0,351919
13850;0,35191
13851;0,351901
13852;0,351892
13853;0,351883
13854;0,351874
13855;0,351865
13856;0,351856
13857;0,351847
13858;0,351838
13859;0,351829
13860;0,35182
13861;0,351811
13862;0,351802
13863;0,351793
13864;0,351784
13865;0,351775
13866;0,351766
13867;0,351757
13868;0,351748
13869;0,351739
13870;0,35173
13871;0,351721
13872;0,351712
13873;0,351703
13874;0,351694
13875;0,351685
13876;0,351676
13877;0,351667
13878;0,351658
13879;0,351649
13880;0,35164
13881;0,351631
13882;0,351622
13883;0,351613
13884;0,351604
13885;0,351595
13886;0,351586
13887;0,351577
13888;0,351568
13889;0,351559
13890;0,35155
13891;0,351541
13892;0,351532
13893;0,351523
13894;0,351514
13895;0,351505
13896;0,351496
13897;0,351487
13898;0,351478
13899;0,351469
13900;0,35146
13901;0,351451
13902;0,351442
13903;0,351433
13904;0,351424
13905;0,351415
13906;0,351406
13907;0,351397
13908;0,351389
13909;0,35138
13910;0,351371
13911;0,351362
13912;0,351353
13913;0,351344
13914;0,351335
13915;0,351326
13916;0,351317
13917;0,351308
13918;0,351299
13919;0,35129
13920;0,351281
13921;0,351272
13922;0,351263
13923;0,351255
13924;0,351246
13925;0,351237
13926;0,351228
13927;0,351219
13928;0,35121
13929;0,351201
13930;0,351192
13931;0,351183
13932;0,351174
13933;0,351165
13934;0,351157
13935;0,351148
13936;0,351139
13937;0,35113
13938;0,351121
13939;0,351112
13940;0,351103
13941;0,351094
13942;0,351085
13943;0,351076
13944;0,351068
13945;0,351059
13946;0,35105
13947;0,351041
13948;0,351032
13949;0,351023
13950;0,351014
13951;0,351005
13952;0,350997
13953;0,350988
13954;0,350979
13955;0,35097
13956;0,350961
13957;0,350952
13958;0,350943
13959;0,350934
13960;0,350926
13961;0,350917
13962;0,350908
13963;0,350899
13964;0,35089
13965;0,350881
13966;0,350872
13967;0,350864
13968;0,350855
13969;0,350846
13970;0,350837
13971;0,350828
13972;0,350819
13973;0,35081
13974;0,350802
13975;0,350793
13976;0,350784
13977;0,350775
13978;0,350766
13979;0,350757
13980;0,350749
13981;0,35074
13982;0,350731
13983;0,350722
13984;0,350713
13985;0,350705
13986;0,350696
13987;0,350687
13988;0,350678
13989;0,350669
13990;0,35066
13991;0,350652
13992;0,350643
13993;0,350634
13994;0,350625
13995;0,350616
13996;0,350608
13997;0,350599
13998;0,35059
13999;0,350581
14000;0,350572
14001;0,350564
14002;0,350555
14003;0,350546
14004;0,350537
14005;0,350528
14006;0,35052
14007;0,350511
14008;0,350502
14009;0,350493
14010;0,350484
14011;0,350476
14012;0,350467
14013;0,350458
14014;0,350449
14015;0,350441
14016;0,350432
14017;0,350423
14018;0,350414
14019;0,350405
14020;0,350397
14021;0,350388
14022;0,350379
14023;0,35037
14024;0,350362
14025;0,350353
14026;0,350344
14027;0,350335
14028;0,350327
14029;0,350318
14030;0,350309
14031;0,3503
14032;0,350292
14033;0,350283
14034;0,350274
14035;0,350265
14036;0,350257
14037;0,350248
14038;0,350239
14039;0,35023
14040;0,350222
14041;0,350213
14042;0,350204
14043;0,350195
14044;0,350187
14045;0,350178
14046;0,350169
14047;0,350161
14048;0,350152
14049;0,350143
14050;0,350134
14051;0,350126
14052;0,350117
14053;0,350108
14054;0,350099
14055;0,350091
14056;0,350082
14057;0,350073
14058;0,350065
14059;0,350056
14060;0,350047
14061;0,350039
14062;0,35003
14063;0,350021
14064;0,350012
14065;0,350004
14066;0,349995
14067;0,349986
14068;0,349978
14069;0,349969
14070;0,34996
14071;0,349952
14072;0,349943
14073;0,349934
14074;0,349926
14075;0,349917
14076;0,349908
14077;0,349899
14078;0,349891
14079;0,349882
14080;0,349873
14081;0,349865
14082;0,349856
14083;0,349847
14084;0,349839
14085;0,34983
14086;0,349821
14087;0,349813
14088;0,349804
14089;0,349795
14090;0,349787
14091;0,349778
14092;0,349769
14093;0,349761
14094;0,349752
14095;0,349744
14096;0,349735
14097;0,349726
14098;0,349718
14099;0,349709
14100;0,3497
14101;0,349692
14102;0,349683
14103;0,349674
14104;0,349666
14105;0,349657
14106;0,349648
14107;0,34964
14108;0,349631
14109;0,349623
14110;0,349614
14111;0,349605
14112;0,349597
14113;0,349588
14114;0,349579
14115;0,349571
14116;0,349562
14117;0,349554
14118;0,349545
14119;0,349536
14120;0,349528
14121;0,349519
14122;0,34951
14123;0,349502
14124;0,349493
14125;0,349485
14126;0,349476
14127;0,349467
14128;0,349459
14129;0,34945
14130;0,349442
14131;0,349433
14132;0,349424
14133;0,349416
14134;0,349407
14135;0,349399
14136;0,34939
14137;0,349382
14138;0,349373
14139;0,349364
14140;0,349356
14141;0,349347
14142;0,349339
14143;0,34933
14144;0,349321
14145;0,349313
14146;0,349304
14147;0,349296
14148;0,349287
14149;0,349279
14150;0,34927
14151;0,349261
14152;0,349253
14153;0,349244
14154;0,349236
14155;0,349227
14156;0,349219
14157;0,34921
14158;0,349202
14159;0,349193
14160;0,349184
14161;0,349176
14162;0,349167
14163;0,349159
14164;0,34915
14165;0,349142
14166;0,349133
14167;0,349125
14168;0,349116
14169;0,349108
14170;0,349099
14171;0,34909
14172;0,349082
14173;0,349073
14174;0,349065
14175;0,349056
14176;0,349048
14177;0,349039
14178;0,349031
14179;0,349022
14180;0,349014
14181;0,349005
14182;0,348997
14183;0,348988
14184;0,34898
14185;0,348971
14186;0,348963
14187;0,348954
14188;0,348946
14189;0,348937
14190;0,348929
14191;0,34892
14192;0,348912
14193;0,348903
14194;0,348895
14195;0,348886
14196;0,348878
14197;0,348869
14198;0,348861
14199;0,348852
14200;0,348844
14201;0,348835
14202;0,348827
14203;0,348818
14204;0,34881
14205;0,348801
14206;0,348793
14207;0,348784
14208;0,348776
14209;0,348767
14210;0,348759
14211;0,34875
14212;0,348742
14213;0,348733
14214;0,348725
14215;0,348716
14216;0,348708
14217;0,3487
14218;0,348691
14219;0,348683
14220;0,348674
14221;0,348666
14222;0,348657
14223;0,348649
14224;0,34864
14225;0,348632
14226;0,348623
14227;0,348615
14228;0,348607
14229;0,348598
14230;0,34859
14231;0,348581
14232;0,348573
14233;0,348564
14234;0,348556
14235;0,348547
14236;0,348539
14237;0,348531
14238;0,348522
14239;0,348514
14240;0,348505
14241;0,348497
14242;0,348488
14243;0,34848
14244;0,348472
14245;0,348463
14246;0,348455
14247;0,348446
14248;0,348438
14249;0,348429
14250;0,348421
14251;0,348413
14252;0,348404
14253;0,348396
14254;0,348387
14255;0,348379
14256;0,348371
14257;0,348362
14258;0,348354
14259;0,348345
14260;0,348337
14261;0,348329
14262;0,34832
14263;0,348312
14264;0,348303
14265;0,348295
14266;0,348287
14267;0,348278
14268;0,34827
14269;0,348261
14270;0,348253
14271;0,348245
14272;0,348236
14273;0,348228
14274;0,34822
14275;0,348211
14276;0,348203
14277;0,348194
14278;0,348186
14279;0,348178
14280;0,348169
14281;0,348161
14282;0,348153
14283;0,348144
14284;0,348136
14285;0,348127
14286;0,348119
14287;0,348111
14288;0,348102
14289;0,348094
14290;0,348086
14291;0,348077
14292;0,348069
14293;0,348061
14294;0,348052
14295;0,348044
14296;0,348036
14297;0,348027
14298;0,348019
14299;0,348011
14300;0,348002
14301;0,347994
14302;0,347986
14303;0,347977
14304;0,347969
14305;0,347961
14306;0,347952
14307;0,347944
14308;0,347936
14309;0,347927
14310;0,347919
14311;0,347911
14312;0,347902
14313;0,347894
14314;0,347886
14315;0,347877
14316;0,347869
14317;0,347861
14318;0,347852
14319;0,347844
14320;0,347836
14321;0,347827
14322;0,347819
14323;0,347811
14324;0,347802
14325;0,347794
14326;0,347786
14327;0,347778
14328;0,347769
14329;0,347761
14330;0,347753
14331;0,347744
14332;0,347736
14333;0,347728
14334;0,34772
14335;0,347711
14336;0,347703
14337;0,347695
14338;0,347686
14339;0,347678
14340;0,34767
14341;0,347662
14342;0,347653
14343;0,347645
14344;0,347637
14345;0,347628
14346;0,34762
14347;0,347612
14348;0,347604
14349;0,347595
14350;0,347587
14351;0,347579
14352;0,347571
14353;0,347562
14354;0,347554
14355;0,347546
14356;0,347538
14357;0,347529
14358;0,347521
14359;0,347513
14360;0,347505
14361;0,347496
14362;0,347488
14363;0,34748
14364;0,347472
14365;0,347463
14366;0,347455
14367;0,347447
14368;0,347439
14369;0,34743
14370;0,347422
14371;0,347414
14372;0,347406
14373;0,347397
14374;0,347389
14375;0,347381
14376;0,347373
14377;0,347364
14378;0,347356
14379;0,347348
14380;0,34734
14381;0,347332
14382;0,347323
14383;0,347315
14384;0,347307
14385;0,347299
14386;0,34729
14387;0,347282
14388;0,347274
14389;0,347266
14390;0,347258
14391;0,347249
14392;0,347241
14393;0,347233
14394;0,347225
14395;0,347217
14396;0,347208
14397;0,3472
14398;0,347192
14399;0,347184
14400;0,347176
14401;0,347167
14402;0,347159
14403;0,347151
14404;0,347143
14405;0,347135
14406;0,347127
14407;0,347118
14408;0,34711
14409;0,347102
14410;0,347094
14411;0,347086
14412;0,347077
14413;0,347069
14414;0,347061
14415;0,347053
14416;0,347045
14417;0,347037
14418;0,347028
14419;0,34702
14420;0,347012
14421;0,347004
14422;0,346996
14423;0,346988
14424;0,346979
14425;0,346971
14426;0,346963
14427;0,346955
14428;0,346947
14429;0,346939
14430;0,346931
14431;0,346922
14432;0,346914
14433;0,346906
14434;0,346898
14435;0,34689
14436;0,346882
14437;0,346874
14438;0,346865
14439;0,346857
14440;0,346849
14441;0,346841
14442;0,346833
14443;0,346825
14444;0,346817
14445;0,346809
14446;0,3468
14447;0,346792
14448;0,346784
14449;0,346776
14450;0,346768
14451;0,34676
14452;0,346752
14453;0,346744
14454;0,346735
14455;0,346727
14456;0,346719
14457;0,346711
14458;0,346703
14459;0,346695
14460;0,346687
14461;0,346679
14462;0,346671
14463;0,346662
14464;0,346654
14465;0,346646
14466;0,346638
14467;0,34663
14468;0,346622
14469;0,346614
14470;0,346606
14471;0,346598
14472;0,34659
14473;0,346582
14474;0,346573
14475;0,346565
14476;0,346557
14477;0,346549
14478;0,346541
14479;0,346533
14480;0,346525
14481;0,346517
14482;0,346509
14483;0,346501
14484;0,346493
14485;0,346485
14486;0,346477
14487;0,346468
14488;0,34646
14489;0,346452
14490;0,346444
14491;0,346436
14492;0,346428
14493;0,34642
14494;0,346412
14495;0,346404
14496;0,346396
14497;0,346388
14498;0,34638
14499;0,346372
14500;0,346364
14501;0,346356
14502;0,346348
14503;0,34634
14504;0,346332
14505;0,346324
14506;0,346316
14507;0,346307
14508;0,346299
14509;0,346291
14510;0,346283
14511;0,346275
14512;0,346267
14513;0,346259
14514;0,346251
14515;0,346243
14516;0,346235
14517;0,346227
14518;0,346219
14519;0,346211
14520;0,346203
14521;0,346195
14522;0,346187
14523;0,346179
14524;0,346171
14525;0,346163
14526;0,346155
14527;0,346147
14528;0,346139
14529;0,346131
14530;0,346123
14531;0,346115
14532;0,346107
14533;0,346099
14534;0,346091
14535;0,346083
14536;0,346075
14537;0,346067
14538;0,346059
14539;0,346051
14540;0,346043
14541;0,346035
14542;0,346027
14543;0,346019
14544;0,346011
14545;0,346003
14546;0,345995
14547;0,345987
14548;0,345979
14549;0,345971
14550;0,345963
14551;0,345955
14552;0,345947
14553;0,345939
14554;0,345931
14555;0,345923
14556;0,345915
14557;0,345907
14558;0,345899
14559;0,345892
14560;0,345884
14561;0,345876
14562;0,345868
14563;0,34586
14564;0,345852
14565;0,345844
14566;0,345836
14567;0,345828
14568;0,34582
14569;0,345812
14570;0,345804
14571;0,345796
14572;0,345788
14573;0,34578
14574;0,345772
14575;0,345764
14576;0,345756
14577;0,345748
14578;0,34574
14579;0,345733
14580;0,345725
14581;0,345717
14582;0,345709
14583;0,345701
14584;0,345693
14585;0,345685
14586;0,345677
14587;0,345669
14588;0,345661
14589;0,345653
14590;0,345645
14591;0,345637
14592;0,34563
14593;0,345622
14594;0,345614
14595;0,345606
14596;0,345598
14597;0,34559
14598;0,345582
14599;0,345574
14600;0,345566
14601;0,345558
14602;0,34555
14603;0,345543
14604;0,345535
14605;0,345527
14606;0,345519
14607;0,345511
14608;0,345503
14609;0,345495
14610;0,345487
14611;0,345479
14612;0,345472
14613;0,345464
14614;0,345456
14615;0,345448
14616;0,34544
14617;0,345432
14618;0,345424
14619;0,345416
14620;0,345408
14621;0,345401
14622;0,345393
14623;0,345385
14624;0,345377
14625;0,345369
14626;0,345361
14627;0,345353
14628;0,345346
14629;0,345338
14630;0,34533
14631;0,345322
14632;0,345314
14633;0,345306
14634;0,345298
14635;0,34529
14636;0,345283
14637;0,345275
14638;0,345267
14639;0,345259
14640;0,345251
14641;0,345243
14642;0,345236
14643;0,345228
14644;0,34522
14645;0,345212
14646;0,345204
14647;0,345196
14648;0,345188
14649;0,345181
14650;0,345173
14651;0,345165
14652;0,345157
14653;0,345149
14654;0,345142
14655;0,345134
14656;0,345126
14657;0,345118
14658;0,34511
14659;0,345102
14660;0,345095
14661;0,345087
14662;0,345079
14663;0,345071
14664;0,345063
14665;0,345055
14666;0,345048
14667;0,34504
14668;0,345032
14669;0,345024
14670;0,345016
